,distance,clade_status,embedding,scaled_distance
2481,12.31170100549835,0,pca,1.4360705673919967
2482,11.752036139116415,0,pca,1.2826285751798112
2483,11.799626171258462,0,pca,1.2956762216910613
2484,12.556448484976107,0,pca,1.5031724047518384
2485,12.55369293574603,0,pca,1.502416922339238
2486,12.551538949303195,0,pca,1.5018263689726792
2487,12.588446073090147,0,pca,1.5119451077766743
2488,13.059648734651386,0,pca,1.6411336266005434
2489,13.080564206258932,0,pca,1.646867971963808
2490,13.122599604256694,0,pca,1.6583927175743478
2491,13.138408702388858,0,pca,1.6627270606038813
2492,13.119020849983066,0,pca,1.6574115389827146
2493,13.133603944681504,0,pca,1.6614097515516275
2494,13.14137629265657,0,pca,1.6635406778060668
2495,13.002037946684057,0,pca,1.6253386131744405
2496,12.474642747913402,0,pca,1.4807439193790912
2497,12.565501193975576,0,pca,1.5056543645589202
2498,12.59834100946549,0,pca,1.514657979070634
2499,12.496998349436025,0,pca,1.4868731017537304
2500,11.101633619281154,0,pca,1.1043092552115614
2501,10.931737871422513,0,pca,1.0577293400056307
2502,8.029141642934425,0,pca,0.26193139977393953
2503,8.006455234391355,0,pca,0.2557115208212154
2504,5.391540096816163,0,pca,-0.46121357538720037
2505,3.5698487934089127,1,pca,-0.9606623698013643
2506,0.19371774798555721,1,pca,-1.8862882303777895
2507,3.534530514173071,1,pca,-0.9703454988540919
2508,0.08551847670309112,1,pca,-1.915952968578737
2509,3.541505995619315,1,pca,-0.9684330476104214
2510,0.1310318062198206,1,pca,-1.9034746867126553
2511,3.5459476504100227,1,pca,-0.9672152896256994
2512,0.036597751030867584,1,pca,-1.9293654481866478
2513,3.5447098398456576,1,pca,-0.9675546572193904
2514,0.050874486351040214,1,pca,-1.9254512294436072
2515,3.5141054556785014,1,pca,-0.9759453888145211
2516,3.5816709488532865,1,pca,-0.9574211174151748
2517,3.5360897829062314,1,pca,-0.9699179978348533
2518,3.6072679275150077,1,pca,-0.9504032543396197
2519,3.6775062591374432,1,pca,-0.931146177147192
2520,0.6941478910563698,1,pca,-1.7490864821025771
2521,3.7207618390514696,1,pca,-0.9192868971477
2522,0.7390621725488382,1,pca,-1.7367724398159206
2523,0.8511434129994395,1,pca,-1.7060433913131388
2524,3.633711271052771,1,pca,-0.9431533454085548
2525,0.3658227560936668,1,pca,-1.8391026075165167
2526,0.4535650934887822,1,pca,-1.8150464984770178
2527,3.524930129473749,1,pca,-0.9729776136119657
2528,3.6108475653009116,1,pca,-0.949421833517516
2529,3.5806568367595837,1,pca,-0.9576991541284496
2530,3.5835857868811205,1,pca,-0.9568961308037158
2531,4.13654130186649,0,pca,-0.8052936255891614
2532,3.9716283889636155,1,pca,-0.8505074087249838
2533,3.9837453507374545,1,pca,-0.8471853299849759
2534,1.699740660813857,1,pca,-1.473385491716558
2535,4.161042227954536,1,pca,-0.7985762646543986
2536,4.161831154873685,1,pca,-0.7983599664276284
2537,1.710817718334349,1,pca,-1.4703485210652087
2538,2.909501717438302,0,pca,-1.1417081651957712
2539,2.867006100506859,0,pca,-1.1533590879424507
2540,3.6535165493030397,1,pca,-0.9377233791312648
2541,0.21463780075937036,1,pca,-1.880552629007009
2542,0.2067010554478361,1,pca,-1.8827286276902127
2543,0.24378565023436752,1,pca,-1.872561232082171
2544,0.2646012083077032,1,pca,-1.866854279776179
2545,0.028136609377118663,1,pca,-1.9316852193742404
2546,0.12397700450584559,1,pca,-1.9054088850064528
2547,0.027809537399490367,1,pca,-1.9317748919244728
2548,0.04061005748769961,1,pca,-1.9282654036187579
2549,0.044015756715611476,1,pca,-1.927331671119549
2550,0.08538608493850608,1,pca,-1.9159892661155857
2551,0.028774072458694355,1,pca,-1.9315104476294442
2552,0.14832971880617776,1,pca,-1.8987321589468487
2553,0.10447481740969501,1,pca,-1.9107557534991515
2554,0.10237779277734564,1,pca,-1.9113306897809053
2555,0.7563604342966715,1,pca,-1.732029816321338
2556,0.7893708579207682,1,pca,-1.722979426581145
2557,0.08407201161861834,1,pca,-1.9163495424885157
2558,0.542485007602943,1,pca,-1.7906675360146822
2559,0.20763532164747378,1,pca,-1.882472482136793
2560,0.21857140661778623,1,pca,-1.8794741615959762
2561,0.20196000678968257,1,pca,-1.884028469783187
2562,0.6294967549026732,1,pca,-1.7668117311330114
2563,0.5519376243845082,1,pca,-1.7880759344371913
2564,0.195335163687607,1,pca,-1.8858447873416702
2565,0.11077736453478894,1,pca,-1.9090277990661042
2566,1.8969020362737257,0,pca,-1.4193302239034604
2567,1.6733268648305963,1,pca,-1.4806272996645167
2568,0.5869458606336796,1,pca,-1.778477809136537
2569,0.14777517478214697,1,pca,-1.8988841969698296
2570,0.08562774794031586,1,pca,-1.91592300994217
2571,4.2502641193449815,1,pca,-0.774114509796722
2572,3.5475620310662337,1,pca,-0.9667726787009164
2573,3.991451435236109,1,pca,-0.8450725710310807
2574,3.938345609552438,1,pca,-0.8596324696069091
2575,9.93260764487644,0,pca,0.7838001698010842
2576,9.94427865262682,0,pca,0.7869999823816372
2577,9.933954302015332,0,pca,0.7841693796025753
2578,9.768463295989433,0,pca,0.7387971020430196
2579,9.145453761429902,0,pca,0.5679880520342186
2580,9.103704174250804,0,pca,0.5565416664995846
2581,8.9908075029651,0,pca,0.5255890532541053
2582,9.004036512987446,0,pca,0.5292160196312274
2583,8.627342528915033,0,pca,0.4259387213007457
2584,9.925938570212319,0,pca,0.7819717253798899
2585,9.145978569623308,0,pca,0.5681319374548742
2586,9.283633399212977,0,pca,0.6058724363831263
2587,10.110396105338026,0,pca,0.8325440113466892
2588,9.82342498661097,0,pca,0.7538658187177648
2589,10.094461342574578,0,pca,0.8281752151425275
2590,10.091097887118725,0,pca,0.8272530645183523
2591,10.14369838668203,0,pca,0.8416744190273946
2592,9.398225537128317,0,pca,0.6372898917028672
2593,9.158837634206865,0,pca,0.5716574767663585
2594,9.790616603892653,0,pca,0.7448708220546674
2595,9.09507352931692,0,pca,0.5541754229987331
2596,9.098661760157329,0,pca,0.5551591997582587
2597,7.589081298109833,0,pca,0.14128109624499485
2598,9.839618695134062,0,pca,0.7583056094681654
2599,9.49482560812159,0,pca,0.6637745046049944
2600,10.270488587226268,0,pca,0.8764361883166852
2601,10.230457256064591,0,pca,0.8654608929688412
2602,10.203610815624595,0,pca,0.8581004679138448
2603,9.477437129521023,0,pca,0.6590071465693571
2604,10.28209512360845,0,pca,0.8796183249347624
2605,9.50725169724529,0,pca,0.667181336059098
2606,9.470366907546135,0,pca,0.6570687205391104
2607,10.24571737180183,0,pca,0.8696447227940859
2608,10.224374324759395,0,pca,0.8637931500855098
2609,10.21876611078475,0,pca,0.8622555593294833
2610,10.25482789401259,0,pca,0.8721425331125179
2611,10.31900599179167,0,pca,0.8897380903310229
2612,10.098029878659334,0,pca,0.829153592237495
2613,9.929067893086302,0,pca,0.7828296844280669
2614,9.330486169908326,0,pca,0.6187179496679442
2615,8.442650407600604,0,pca,0.37530211939363095
2616,8.441087925857543,0,pca,0.37487373747107006
2617,8.441087925857543,0,pca,0.37487373747107006
2618,9.471769818247806,0,pca,0.6574533532468089
2619,9.188021260717658,0,pca,0.5796586825964499
2620,9.279605175672572,0,pca,0.6047680278660942
2621,9.261882321402528,0,pca,0.5999089948443108
2622,9.29841733832351,0,pca,0.6099257139892923
2623,9.392505084505485,0,pca,0.6357215287422312
2624,9.22031153379658,0,pca,0.5885116303655961
2625,9.236581088273413,0,pca,0.5929722156216769
2626,9.118722236713067,0,pca,0.5606591331511431
2627,8.74903695266646,0,pca,0.459303393523693
2628,7.991859281619008,0,pca,0.2517097829846017
2629,8.0756229606269,0,pca,0.2746750726678418
2630,8.08611853866184,0,pca,0.2775526204644558
2631,8.06320141594387,0,pca,0.2712694871522844
2632,8.059926134368494,0,pca,0.2703715109522942
2633,8.08238902835404,0,pca,0.2765301094476322
2634,8.077621387570643,0,pca,0.27522297665459866
2635,8.853686411974422,0,pca,0.4879948881746785
2636,8.691408525758467,0,pca,0.44350354407096315
2637,9.115869973062189,0,pca,0.5598771347746248
2638,9.12456345309757,0,pca,0.5622606056265818
2639,9.441834631130977,0,pca,0.6492460938236023
2640,9.449866889097395,0,pca,0.6514482789854065
2641,9.422747502629393,0,pca,0.64401302096372
2642,9.446389181029225,0,pca,0.6504948039928415
2643,9.003074747834564,0,pca,0.5289523347548613
2644,9.45511028922024,0,pca,0.6528858495908586
2645,7.612385977517088,0,pca,0.14767048505768338
2646,8.963277941237848,0,pca,0.5180413384520921
2647,9.958439314968615,0,pca,0.7908823776708318
2648,9.947279593545955,0,pca,0.7878227432530134
2649,9.256973977581485,0,pca,0.5985632858323585
2650,10.171852594263541,0,pca,0.8493933915053176
2651,10.166752579494778,0,pca,0.847995132523135
2652,9.60049374339991,0,pca,0.6927452872365192
2653,9.552007307431502,0,pca,0.6794518758091455
2654,8.244608566978563,0,pca,0.3210054565302588
2655,9.432809351999135,0,pca,0.646771654398427
2656,8.725267872575923,0,pca,0.4527866810744717
2657,9.576981738057018,0,pca,0.6862990563626037
2658,8.716136099575104,0,pca,0.45028304447721046
2659,8.70482521430078,0,pca,0.4471819658238446
2660,8.71628812283568,0,pca,0.4503247243348655
2661,8.728645146131505,0,pca,0.4537126201743551
2662,9.312325019044447,0,pca,0.6137387499060677
2663,9.34475120373961,0,pca,0.6226289602414626
2664,9.317898456388805,0,pca,0.6152668060356523
2665,9.420928390550474,0,pca,0.643514279309181
2666,9.346149984591685,0,pca,0.6230124606780688
2667,9.317588621189715,0,pca,0.6151818592522083
2668,9.273634365632901,0,pca,0.6031310250048455
2669,9.291913977275797,0,pca,0.6081427028782193
2670,9.359365017094593,0,pca,0.6266355948717581
2671,8.492721761516249,0,pca,0.38903006402457857
2672,9.287580430622604,0,pca,0.6069545846457688
2673,9.297460024382655,0,pca,0.6096632494911955
2674,9.308563626496323,0,pca,0.6127074978108497
2675,9.308762496900657,0,pca,0.6127620216390656
2676,9.130114931620783,0,pca,0.5637826413581289
2677,9.270370717847003,0,pca,0.6022362384133904
2678,9.198252140833823,0,pca,0.582463658790966
2679,9.550774565019632,0,pca,0.6791138977388322
2680,9.225240742474455,0,pca,0.589863059845978
2681,9.149066042743724,0,pca,0.568978422655135
2682,9.149066042743724,0,pca,0.568978422655135
2683,8.581469760186407,0,pca,0.4133618928363951
2684,8.589759976144244,0,pca,0.41563480173036105
2685,8.573301816048051,0,pca,0.4111225069178733
2686,8.45823213241888,0,pca,0.3795741240196756
2687,8.608825635446047,0,pca,0.4208619884305373
2688,8.605326049800057,0,pca,0.4199025153142251
2689,8.598723198114149,0,pca,0.4180922270902794
2690,8.619788115106717,0,pca,0.4238675455411578
2691,8.611160718902173,0,pca,0.42150219273674283
2692,8.626964955515225,0,pca,0.4258352028950838
2693,8.634324479165937,0,pca,0.4278529460812841
2694,8.818977014180248,0,pca,0.47847869470615956
2695,8.41793663150099,0,pca,0.3685264018748133
2696,8.529560886491648,0,pca,0.39913015975530003
2697,8.529797293685046,0,pca,0.3991949749561591
2698,8.528643398966144,0,pca,0.39887861437126826
2699,8.5337049550921,0,pca,0.400266329238348
2700,8.542227649165147,0,pca,0.4026029761071026
2701,8.542227649165147,0,pca,0.4026029761071026
2702,8.545046706036633,0,pca,0.4033758702594846
2703,8.772360054549932,0,pca,0.465697833183097
2704,8.516763488128776,0,pca,0.39562152732563444
2705,8.534012365666996,0,pca,0.40035061126831367
2706,8.547491617901082,0,pca,0.40404618596053904
2707,8.488600814558083,0,pca,0.38790023374748883
2708,8.480564533597096,0,pca,0.38569694561078255
2709,8.35272557453487,0,pca,0.3506476406800467
2710,8.484354207001914,0,pca,0.38673595140156575
2711,8.434860959800533,0,pca,0.3731665049206293
2712,8.586609130523419,0,pca,0.4147709418416068
2713,8.503005477273144,0,pca,0.39184952604170104
2714,8.507355270089844,0,pca,0.393042098446361
2715,8.752680482166214,0,pca,0.4603023313858111
2716,8.106401161939885,0,pca,0.2831134592985818
2717,8.751160734988865,0,pca,0.45988566589801866
2718,8.489937766393183,0,pca,0.38826678266880255
2719,9.362291059608756,0,pca,0.627437821024658
2720,7.7210020545504,0,pca,0.17744949790515044
2721,5.918080699969612,0,pca,-0.3168531840501913
2722,12.538610002730648,0,pca,1.4982816702816188
2723,11.681103276754987,0,pca,1.2631810801379793
2724,12.384422595093957,0,pca,1.456008473547378
2725,11.938945835699412,0,pca,1.333873164451381
2726,12.318496885125114,0,pca,1.4379337776297703
2727,11.757528540598637,0,pca,1.28413441389881
2728,11.805050515275388,0,pca,1.2971634012558289
2729,12.561452377514106,0,pca,1.504544310129444
2730,12.558711588359785,0,pca,1.5037928744518902
2731,12.556548175623426,0,pca,1.5031997367007393
2732,12.593445438339339,0,pca,1.5133157719182195
2733,13.064304692593863,0,pca,1.6424101395733308
2734,13.085143793519546,0,pca,1.6481235465674466
2735,13.127243501684644,0,pca,1.6596659239444034
2736,13.14304297374593,0,pca,1.6639976278168598
2737,13.123683662430363,0,pca,1.65868993123887
2738,13.138231456115543,0,pca,1.6626784654125026
2739,13.146013100528208,0,pca,1.6648119404492425
2740,13.00671645492776,0,pca,1.6266213087099595
2741,12.479722894520265,0,pca,1.482136731154335
2742,12.570567000000496,0,pca,1.5070432446107433
2743,12.603340761660743,0,pca,1.5160287493002653
2744,12.502047937473677,0,pca,1.4882575353583574
2745,11.110789576275879,0,pca,1.106819522277211
2746,10.94090452144516,0,pca,1.0602425387534453
2747,8.041935799186044,0,pca,0.2654391433216339
2748,8.019170302046838,0,pca,0.2591975808356359
2749,5.399381888632098,0,pca,-0.4590636098792189
2750,3.523726868361072,1,pca,-0.9733075088642337
2751,0.29672015121846756,1,pca,-1.8580483051938583
2752,3.5463597979746075,1,pca,-0.9671022921030853
2753,0.30450767240971416,1,pca,-1.85591321893464
2754,3.568332701784562,1,pca,-0.9610780330548404
2755,0.3041058967789278,1,pca,-1.8560233728087052
2756,3.563802627834019,1,pca,-0.962320032711409
2757,0.23942290286154036,1,pca,-1.8737573562068328
2758,3.5412980223462722,1,pca,-0.9684900671506131
2759,0.25195924882542897,1,pca,-1.8703202958957295
2760,0.1065366018986291,1,pca,-1.910190478924138
2761,0.231482746491163,1,pca,-1.8759342900919689
2762,0.06647042533794807,1,pca,-1.9211753277525805
2763,0.4716851310330975,1,pca,-1.8100785706566893
2764,3.4419127677129078,1,pca,-0.9957382872614173
2765,0.4411529187712166,1,pca,-1.8184495150513142
2766,3.5623994127100347,1,pca,-0.9627047488818528
2767,3.606993409112431,1,pca,-0.9504785184005256
2768,0.4036720082149078,1,pca,-1.8287255676162466
2769,3.5915791709912193,1,pca,-0.9547046035951207
2770,3.6436426097294583,1,pca,-0.9404304937817656
2771,0.3899493978664565,1,pca,-1.8324878632268862
2772,0.10409693957789123,1,pca,-1.9108593553702136
2773,0.24697112584954958,1,pca,-1.8716878777698005
2774,0.15757830711108778,1,pca,-1.8961964953740573
2775,1.6956892782088504,0,pca,-1.474496249699536
2776,1.023593401549748,1,pca,-1.6587631859802745
2777,1.0275940519756206,1,pca,-1.657666337118814
2778,3.5777907525748276,1,pca,-0.9584849416480412
2779,1.497553594952077,1,pca,-1.528818641176035
2780,1.4982019340306827,1,pca,-1.5286408875848663
2781,3.583370924024535,1,pca,-0.9569550392447262
2782,4.302684871422701,0,pca,-0.7597424362305083
2783,4.1969878597933885,0,pca,-0.788721135822861
2784,0.5651847390121304,1,pca,-1.7844440043632774
2785,3.529045001141522,1,pca,-0.9718494489828684
2786,3.535810174406013,1,pca,-0.9699946574357862
2787,3.520187011015964,1,pca,-0.9742780231770075
2788,3.5251956089436782,1,pca,-0.972904827733837
2789,3.555017695350093,1,pca,-0.964728576864801
2790,3.564899279335345,1,pca,-0.9620193663640396
2791,3.5568405563906,1,pca,-0.9642288073663339
2792,3.58332360685252,1,pca,-0.9569680120818221
2793,3.5861935406171823,1,pca,-0.956181169132016
2794,3.556347730196335,1,pca,-0.9643639243579564
2795,3.555924804697137,1,pca,-0.9644798768414021
2796,3.5442585766749723,1,pca,-0.9676783789751789
2797,3.5551700385274625,1,pca,-0.9646868092963156
2798,3.5461827074024446,1,pca,-0.9671508446062473
2799,3.651638993290315,1,pca,-0.9382381442208529
2800,3.661347384681682,1,pca,-0.9355764175237721
2801,3.5541739903286507,1,pca,-0.9649598934742685
2802,3.5230115854748862,1,pca,-0.973503616280733
2803,3.5273886853772116,1,pca,-0.9723035571570177
2804,3.5331383415389612,1,pca,-0.9707271875312141
2805,3.5303302720840506,1,pca,-0.9714970692895906
2806,3.539287094064965,1,pca,-0.969041398599511
2807,3.5206340504513616,1,pca,-0.9741554594327291
2808,3.5378693938509076,1,pca,-0.9694300861128275
2809,3.565205550792411,1,pca,-0.9619353966433143
2810,3.817665468759141,0,pca,-0.8927190582710858
2811,3.5767100320645255,1,pca,-0.9587812402332953
2812,3.5125427839591175,1,pca,-0.9763738228224409
2813,3.608135149336912,1,pca,-0.9501654901846118
2814,3.6148828645242537,1,pca,-0.9483154850772346
2815,1.363055342687511,1,pca,-1.565693708767732
2816,0.3777783176829395,1,pca,-1.8358247794832279
2817,0.9873764792125461,1,pca,-1.6686926938858535
2818,1.0014793288842558,1,pca,-1.6648261489596274
2819,9.064152280372502,0,pca,0.5456978173373432
2820,9.07362606268326,0,pca,0.548295221817894
2821,9.06591666734487,0,pca,0.5461815551389023
2822,8.9252273614425,0,pca,0.5076091010197669
2823,9.638547252028163,0,pca,0.7031783276600319
2824,9.612977730838118,0,pca,0.69616799253452
2825,9.49865537491978,0,pca,0.6648245027065751
2826,9.526323770609832,0,pca,0.6724102812876792
2827,7.782003719859161,0,pca,0.1941741801489158
2828,9.077260102890703,0,pca,0.5492915580231914
2829,9.633966048649707,0,pca,0.7019223099691883
2830,9.759914268373587,0,pca,0.7364532353691428
2831,9.192890700534852,0,pca,0.5809937253897162
2832,8.973315744730607,0,pca,0.520793379285601
2833,9.215228117047095,0,pca,0.5871179220230868
2834,9.215379282326857,0,pca,0.5871593666501721
2835,9.268365629947473,0,pca,0.6016865082081456
2836,9.842006991937918,0,pca,0.7589604031520119
2837,9.659553603742312,0,pca,0.7089375894070955
2838,8.918655587853841,0,pca,0.5058073334042111
2839,9.61442393703359,0,pca,0.6965644954653142
2840,9.614373337752264,0,pca,0.6965506227800741
2841,6.593210169776647,0,pca,-0.13175453471376428
2842,8.955290557171548,0,pca,0.5158514562613086
2843,9.79907673423807,0,pca,0.7471903159742477
2844,9.292969742975002,0,pca,0.6084321596619594
2845,9.260963241774391,0,pca,0.5996570129572671
2846,9.24046721352758,0,pca,0.594037665387785
2847,9.792763427523946,0,pca,0.7454594116101335
2848,9.306003637452319,0,pca,0.6120056316717569
2849,9.827357463730793,0,pca,0.7549439766652083
2850,9.791036478376983,0,pca,0.7449859380485855
2851,9.269795218017899,0,pca,0.6020784549869153
2852,9.244846292540796,0,pca,0.5952382671196504
2853,9.248904526735995,0,pca,0.5963509035869001
2854,9.282419194781577,0,pca,0.6055395408270564
2855,9.327171355498907,0,pca,0.6178091348443818
