,distance,clade_status,embedding,scaled_distance
21309,30.762757418783266,0,t-sne,0.24333512394069412
21310,27.109489219579423,0,t-sne,0.02453152589491237
21311,27.10970769315671,0,t-sne,0.024544610837539615
21312,17.30490489833486,0,t-sne,-0.5626901643437319
21313,17.32734806966196,0,t-sne,-0.5613459852771643
21314,2.3413234826362626,0,t-sne,-1.4588974162830686
21315,0.25360058608144015,1,t-sne,-1.5839364926882193
21316,1.0013813716076259,1,t-sne,-1.5391499844164511
21317,1.432211296481773,1,t-sne,-1.5133464757310495
21318,0.9707857396119703,1,t-sne,-1.540982435252279
21319,0.9616346387090315,1,t-sne,-1.5415305181453112
21320,1.856559960008661,1,t-sne,-1.487931146403234
21321,2.121188812704897,1,t-sne,-1.4720818460071443
21322,1.038719613883102,1,t-sne,-1.5369137013654668
21323,1.0006955853031685,1,t-sne,-1.5391910579163213
21324,2.0565478889614317,1,t-sne,-1.4759533566449767
21325,0.5460130062718289,1,t-sne,-1.5664231632083647
21326,1.0707644237424125,1,t-sne,-1.5349944555522417
21327,7.6366109674920075,0,t-sne,-1.1417490737042963
21328,8.120356905696465,0,t-sne,-1.112776289323934
21329,2.3942504404328067,1,t-sne,-1.4557274850959674
21330,2.5757165583736907,0,t-sne,-1.4448590140821178
21331,2.582434235204578,0,t-sne,-1.444456675195138
21332,2.5823459032369573,0,t-sne,-1.4444619656231286
21333,1.001131451473841,1,t-sne,-1.539164952773964
21334,3.134374071844759,1,t-sne,-1.4113995834141426
21335,9.015954131786318,0,t-sne,-1.059136675481461
21336,9.075269333795005,0,t-sne,-1.0555841359714566
21337,9.36582163136829,0,t-sne,-1.03818221400379
21338,10.17440578008814,0,t-sne,-0.9897540364335682
21339,6.88244891787002,0,t-sne,-1.1869177722419053
21340,6.8868856013174415,0,t-sne,-1.1866520478962639
21341,5.114367460831066,0,t-sne,-1.2928127033949097
21342,6.261446941448946,0,t-sne,-1.2241111726235376
21343,10.077111260493115,0,t-sne,-0.9955812546383982
21344,4.585910880858215,0,t-sne,-1.3244633227319262
21345,10.864661228043126,0,t-sne,-0.9484128681021088
21346,10.30892369084089,0,t-sne,-0.9816974139056306
21347,10.313436863682192,0,t-sne,-0.9814271084141
21348,10.865457794081948,0,t-sne,-0.9483651597199502
21349,10.128381228443459,0,t-sne,-0.9925105648210801
21350,5.514853913561506,0,t-sne,-1.2688265430453607
21351,5.380475568922394,0,t-sne,-1.2768748066009576
21352,4.540805688333872,0,t-sne,-1.3271647883448325
21353,7.001678379469752,0,t-sne,-1.179776814127533
21354,7.160732268444125,0,t-sne,-1.170250668962951
21355,7.1183979382389815,0,t-sne,-1.1727861805281197
21356,7.525950582897682,0,t-sne,-1.148376807828948
21357,8.509851839594578,0,t-sne,-1.0894484392153425
21358,7.878992047369666,0,t-sne,-1.1272322494571714
21359,9.068692489657499,0,t-sne,-1.0559780400273884
21360,12.083088734977203,0,t-sne,-0.8754381211253532
21361,5.893447762613596,0,t-sne,-1.2461515868544486
21362,5.789181478549212,0,t-sne,-1.2523963619063112
21363,5.777543869396079,0,t-sne,-1.2530933681529126
21364,5.6767967181879975,0,t-sne,-1.259127373316288
21365,10.255492422559534,0,t-sne,-0.9848975495405282
21366,10.29866584731512,0,t-sne,-0.9823117824516132
21367,24.191068410757584,0,t-sne,-0.150260178070611
21368,24.02718740581801,0,t-sne,-0.16007543158524523
21369,22.645097962466146,0,t-sne,-0.2428523115012567
21370,23.128634848094332,0,t-sne,-0.21389204781561877
21371,23.14624640762737,0,t-sne,-0.2128372463658194
21372,24.4030920023064,0,t-sne,-0.13756154162459797
21373,22.499644925555575,0,t-sne,-0.25156386676830617
21374,23.251122804341236,0,t-sne,-0.20655593010328177
21375,22.55118566478411,0,t-sne,-0.24847695976498227
21376,22.71420236424953,0,t-sne,-0.2387134717209468
21377,29.8039351644628,0,t-sne,0.1859088010724727
21378,29.80368945041106,0,t-sne,0.18589408462799628
21379,30.1870275980566,0,t-sne,0.20885318902425384
21380,29.53952673847882,0,t-sne,0.17007270259727053
21381,30.552926879820603,0,t-sne,0.23076783503622172
21382,29.806449734591208,0,t-sne,0.18605940512386815
21383,27.809171892147475,0,t-sne,0.06643731487628032
21384,28.476907746752644,0,t-sne,0.10642972703031442
21385,24.969734767460427,0,t-sne,-0.10362385376217073
21386,24.094495557523963,0,t-sne,-0.15604417382697744
21387,25.05874022997128,0,t-sne,-0.09829308843611334
21388,25.23906687999002,0,t-sne,-0.08749286307728503
21389,25.882331089049256,0,t-sne,-0.04896612051102392
21390,25.15068580523337,0,t-sne,-0.09278623222004952
21391,28.63286551344761,0,t-sne,0.11577043749429827
21392,27.2145196944317,0,t-sne,0.030822070292157448
21393,28.14819795253953,0,t-sne,0.08674245476752458
21394,28.82591721938483,0,t-sne,0.1273327990743065
21395,19.88714304412467,0,t-sne,-0.40803330191216736
21396,19.82642096128908,0,t-sne,-0.411670103121604
21397,19.826446572803075,0,t-sne,-0.4116685691823727
21398,25.672913463441976,0,t-sne,-0.06150867897608902
21399,24.72083316025503,0,t-sne,-0.11853120910711566
21400,25.100465982669014,0,t-sne,-0.0957940261380258
21401,25.912403452563705,0,t-sne,-0.04716500956599772
21402,25.186268690816732,0,t-sne,-0.0906550819814254
21403,25.1620016586385,0,t-sne,-0.09210849675005568
21404,24.915683257576422,0,t-sne,-0.10686113725671535
21405,25.366652083983467,0,t-sne,-0.0798514581299956
21406,25.279660963743833,0,t-sne,-0.08506157933341923
21407,25.313673335685824,0,t-sne,-0.08302449118297882
21408,25.446856813756476,0,t-sne,-0.07504779124935203
21409,26.256931849709357,0,t-sne,-0.026530320620673883
21410,29.47893595398621,0,t-sne,0.1664437651821941
21411,28.315865298541084,0,t-sne,0.09678448195510476
21412,28.27492839125675,0,t-sne,0.0943326656311265
21413,28.3947996621819,0,t-sne,0.10151206335135388
21414,27.78642556765077,0,t-sne,0.0650749791892151
21415,29.127992669655214,0,t-sne,0.14542487219799985
21416,29.12799176868136,0,t-sne,0.14542481823636588
21417,27.679554180763958,0,t-sne,0.0586741778508208
21418,28.075956119704877,0,t-sne,0.0824157061983698
21419,27.843961747074374,0,t-sne,0.0685209684758587
21420,27.39994565916406,0,t-sne,0.041927706681895396
21421,29.677638685322936,0,t-sne,0.17834458116046667
21422,22.39247830621455,0,t-sne,-0.2579823503352475
21423,23.50957485116652,0,t-sne,-0.19107657444579326
21424,23.496733901498985,0,t-sne,-0.1918456518407115
21425,22.25693816788491,0,t-sne,-0.26610019669336893
21426,30.32497175846394,0,t-sne,0.2171150184276106
21427,23.442091016318322,0,t-sne,-0.19511835431783517
21428,24.23112705103007,0,t-sne,-0.14786096340951604
21429,23.442035169930435,0,t-sne,-0.19512169910117472
21430,23.756590713447714,0,t-sne,-0.17628216119869428
21431,23.103246851134244,0,t-sne,-0.2154126000387633
21432,26.317077315603743,0,t-sne,-0.02292805447807324
21433,19.876851838116774,0,t-sne,-0.40864966862273316
21434,27.294104958366322,0,t-sne,0.035588635775664325
21435,12.086010002038472,0,t-sne,-0.8752631589520319
21436,18.70704290931691,0,t-sne,-0.47871252431541755
21437,23.65913624088892,0,t-sne,-0.1821189593965833
21438,24.28821112391561,0,t-sne,-0.1444420519424671
21439,24.34454394423818,0,t-sne,-0.14106813491734121
21440,24.52296699461919,0,t-sne,-0.13038192102092466
21441,23.434190518603735,0,t-sne,-0.19559153537984447
21442,23.514383178998774,0,t-sne,-0.19078859136518883
21443,23.45176191838434,0,t-sne,-0.19453913920057278
21444,24.50207019008404,0,t-sne,-0.13163348421602386
21445,24.400731098763035,0,t-sne,-0.1377029421902723
21446,24.4667009217379,0,t-sne,-0.1337518403706771
21447,24.471797308875036,0,t-sne,-0.13344660467982836
21448,25.463983907164025,0,t-sne,-0.07402200571779578
21449,25.761795125977528,0,t-sne,-0.05618532834792872
21450,25.151848474922563,0,t-sne,-0.09271659695171915
21451,25.246456258006166,0,t-sne,-0.08705029428433259
21452,25.35473467892158,0,t-sne,-0.08056522207086314
21453,25.54180109771903,0,t-sne,-0.0693613346816643
21454,25.786246955757537,0,t-sne,-0.05472084557717705
21455,25.995265619184156,0,t-sne,-0.04220218197989961
21456,24.1637853357197,0,t-sne,-0.15189423137809682
21457,23.724004477410993,0,t-sne,-0.178233834413696
21458,25.027282653944667,0,t-sne,-0.10017716330965315
21459,24.26659138274775,0,t-sne,-0.14573691366583486
21460,20.90078876640696,0,t-sne,-0.3473234610011127
21461,20.900748532008517,0,t-sne,-0.34732587074238125
21462,16.406115114348452,0,t-sne,-0.6165209886631385
21463,16.426531786790047,0,t-sne,-0.615298181809999
21464,8.122179280286796,0,t-sne,-1.1126671426378412
21465,1.1761415417586865,1,t-sne,-1.5286831498072433
21466,1.685600774003931,1,t-sne,-1.498170330327635
21467,1.2225178105873837,1,t-sne,-1.525905556175911
21468,1.2150096450554617,1,t-sne,-1.5263552394577096
21469,2.105074804694382,1,t-sne,-1.473046955257105
21470,2.3567631304233227,1,t-sne,-1.4579726961956945
21471,1.2692625153895984,1,t-sne,-1.5231058959695944
21472,1.0724144345202096,1,t-sne,-1.5348956321767573
21473,2.3047413096538647,1,t-sne,-1.4610884164058153
21474,0.7989515074317404,1,t-sne,-1.5512740279354171
21475,1.1428336386926186,1,t-sne,-1.5306780455107134
21476,7.56038933764611,0,t-sne,-1.146314182519146
21477,8.217345459591705,0,t-sne,-1.1069673961892441
21478,2.578030221028675,1,t-sne,-1.4447204428943563
21479,2.376753425163195,0,t-sne,-1.4567754261961823
21480,2.3832837994891682,0,t-sne,-1.4563843053363943
21481,2.3831848994494087,0,t-sne,-1.4563902287133177
21482,1.175984362262411,1,t-sne,-1.5286925636902238
21483,3.2732174606470896,1,t-sne,-1.403083896916929
21484,9.049073605401157,0,t-sne,-1.0571530653008867
21485,9.109582109139048,0,t-sne,-1.053529055891147
21486,9.399096755937249,0,t-sne,-1.0361892814885434
21487,10.204014383576538,0,t-sne,-0.9879807012654072
21488,6.947070063439333,0,t-sne,-1.1830474461696265
21489,6.950478805059159,0,t-sne,-1.1828432878952932
21490,5.22457856499596,0,t-sne,-1.2862118778269616
21491,6.352377681782726,0,t-sne,-1.2186650974729822
21492,10.209178705585698,0,t-sne,-0.9876713967809135
21493,4.527661399917081,0,t-sne,-1.3279520334750896
21494,11.02546166276547,0,t-sne,-0.9387821178351992
21495,10.462829729050707,0,t-sne,-0.9724795867204769
21496,10.467048299502766,0,t-sne,-0.9722269257212869
21497,11.02622087670681,0,t-sne,-0.9387366465659154
21498,10.287013006676286,0,t-sne,-0.9830097009509412
21499,5.647395487215058,0,t-sne,-1.2608882884128738
21500,5.462963278800718,0,t-sne,-1.2719344061891107
21501,4.657077632738475,0,t-sne,-1.3202009635172303
21502,7.179134089612542,0,t-sne,-1.1691485367178773
21503,7.144235363402656,0,t-sne,-1.1712387108976985
21504,7.10099854918749,0,t-sne,-1.1738282745438544
21505,7.451968211667284,0,t-sne,-1.152807801704705
21506,8.46443793644053,0,t-sne,-1.092168394299279
21507,7.8392936103796265,0,t-sne,-1.1296098906202556
21508,9.025616121157391,0,t-sne,-1.0585579941683474
21509,12.172212063109775,0,t-sne,-0.8701002965250484
21510,5.907932081061645,0,t-sne,-1.2452840838902905
21511,6.028266327203618,0,t-sne,-1.2380769573974346
21512,6.01609559644422,0,t-sne,-1.2388058936637572
21513,5.909466137847084,0,t-sne,-1.2451922052966702
21514,10.178788674398506,0,t-sne,-0.9894915336572401
21515,10.221435093976744,0,t-sne,-0.986937330259438
21516,23.951184831377383,0,t-sne,-0.1646274206102985
21517,23.787557113466374,0,t-sne,-0.1744275041154601
21518,22.409070805897198,0,t-sne,-0.2569885829923713
21519,22.890620645707283,0,t-sne,-0.22814732857481204
21520,22.908219613556433,0,t-sne,-0.22709328127324102
21521,24.16293844657346,0,t-sne,-0.15194495374016814
21522,22.265376089495103,0,t-sne,-0.26559482793650063
21523,23.013057130126356,0,t-sne,-0.22081429364219812
21524,22.315385364734997,0,t-sne,-0.26259964423754983
21525,22.474382984613104,0,t-sne,-0.2530768691733958
21526,29.58467666159584,0,t-sne,0.1727768472400447
21527,29.584431374311645,0,t-sne,0.17276215635577064
21528,29.967475141054376,0,t-sne,0.19570362952507794
21529,29.320448271562093,0,t-sne,0.15695153157944594
21530,30.33257591582237,0,t-sne,0.21757045090598542
21531,29.58449120933133,0,t-sne,0.17276574002849385
21532,27.59816414559377,0,t-sne,0.05379951999126624
21533,28.257207741062317,0,t-sne,0.09327133046194898
21534,24.778614019898313,0,t-sne,-0.11507056529484805
21535,23.88464902062741,0,t-sne,-0.16861242088872314
21536,24.852879061855983,0,t-sne,-0.11062264154457416
21537,25.03218351812112,0,t-sne,-0.09988363799016657
21538,25.677584709467553,0,t-sne,-0.06122890607631231
21539,24.94358086238294,0,t-sne,-0.10519027818596442
21540,28.431060627212553,0,t-sne,0.10368382550641499
21541,26.998979609496317,0,t-sne,0.017912822042266244
21542,27.925384431099104,0,t-sne,0.07339758175901111
21543,28.599840737870917,0,t-sne,0.11379249902199848
21544,19.666481758267558,0,t-sne,-0.42124927201407963
21545,19.606108627514345,0,t-sne,-0.42486517358872183
21546,19.60613591392533,0,t-sne,-0.42486353933561605
21547,25.47010454891094,0,t-sne,-0.0736554247925667
21548,24.518300957972038,0,t-sne,-0.13066138191767257
21549,24.894614551885528,0,t-sne,-0.10812299605272158
21550,25.704198088709585,0,t-sne,-0.05963496256688623
21551,24.98863973305276,0,t-sne,-0.10249158690767703
21552,24.963143983439124,0,t-sne,-0.10401859271347955
21553,24.711985742637214,0,t-sne,-0.11906110362967316
21554,25.148903586639136,0,t-sne,-0.09289297386059132
21555,25.06405552231722,0,t-sne,-0.09797474195111952
21556,25.097964629051948,0,t-sne,-0.09594383861867486
21557,25.230338781177263,0,t-sne,-0.08801561129071937
21558,26.05737403105901,0,t-sne,-0.0384823499702791
21559,29.273136864110956,0,t-sne,0.15411793009867467
21560,28.10529304053127,0,t-sne,0.08417276959541183
21561,28.061550327208824,0,t-sne,0.08155290635478749
21562,28.181843506381615,0,t-sne,0.08875757324157903
21563,27.574144457989636,0,t-sne,0.0523609193232765
21564,28.918460830656706,0,t-sne,0.13287547320013424
21565,28.918459927558082,0,t-sne,0.13287541911124248
21566,27.46970231844806,0,t-sne,0.04610561183605821
21567,27.86374064939321,0,t-sne,0.0697055776413453
21568,27.638730166160034,0,t-sne,0.05622912295888629
21569,27.181158046534176,0,t-sne,0.028823955672949965
21570,29.468507079906107,0,t-sne,0.1658191531778551
21571,22.18663173096272,0,t-sne,-0.2703110294397046
21572,23.30216263250447,0,t-sne,-0.20349902394780497
21573,23.290454122090843,0,t-sne,-0.2042002766526615
21574,22.05140126723104,0,t-sne,-0.27841032859226605
21575,30.109345854339576,0,t-sne,0.2042006302464836
21576,23.24962938026436,0,t-sne,-0.2066453750998194
21577,24.011677136665455,0,t-sne,-0.16100438136724524
21578,23.244555487905288,0,t-sne,-0.20694926352074175
21579,23.542772017117414,0,t-sne,-0.18908831107203886
21580,22.888637495460095,0,t-sne,-0.22826610452716198
21581,26.128789539678365,0,t-sne,-0.03420509207676061
21582,19.6562488300201,0,t-sne,-0.4218621483201707
21583,27.099466863640277,0,t-sne,0.023931261304193697
21584,12.17493461777592,0,t-sne,-0.8699372357464944
21585,18.892190665878665,0,t-sne,-0.46762355052623755
21586,23.601810121700957,0,t-sne,-0.18555236763719946
21587,24.242162799709646,0,t-sne,-0.14720000412961806
21588,24.296753091705536,0,t-sne,-0.14393045159315943
21589,24.481669810406732,0,t-sne,-0.13285531525374178
21590,23.3875874183452,0,t-sne,-0.1983827145270197
21591,23.46984835316787,0,t-sne,-0.1934558962546212
21592,23.403766095793095,0,t-sne,-0.19741373205866616
21593,24.443780177105513,0,t-sne,-0.13512462252681548
21594,24.342885189178762,0,t-sne,-0.14116748201026916
21595,24.40919689856078,0,t-sne,-0.13719590373728238
21596,24.40587996043996,0,t-sne,-0.13739456366471076
21597,25.401566072982263,0,t-sne,-0.07776036982261864
21598,25.6961465982936,0,t-sne,-0.06011718696887046
21599,25.08935912148276,0,t-sne,-0.09645924452825425
21600,25.177247679285767,0,t-sne,-0.09119537348847047
21601,25.2970320628724,0,t-sne,-0.08402117967369296
21602,25.486866641423326,0,t-sne,-0.0726515001003457
21603,25.732679065806273,0,t-sne,-0.05792916383413156
21604,25.933701211827138,0,t-sne,-0.04588943216432554
21605,24.10096371459495,0,t-sne,-0.15565677931809202
21606,23.659828533647673,0,t-sne,-0.18207749620848523
21607,24.97470886784203,0,t-sne,-0.10332594213860784
21608,24.19635776042289,0,t-sne,-0.1499433853592673
21609,20.857109349981496,0,t-sne,-0.34993953322830773
21610,20.857048880682537,0,t-sne,-0.34994315488964267
21611,16.6008396471115,0,t-sne,-0.6048584371960375
21612,16.62116360865335,0,t-sne,-0.6036411830363592
21613,8.345986044843562,0,t-sne,-1.099262781752791
21614,1.1701122328665443,1,t-sne,-1.5290442605736574
21615,0.976087179502021,1,t-sne,-1.5406649184263805
21616,0.895077499480095,1,t-sne,-1.5455167958410192
21617,1.6746747856843278,1,t-sne,-1.4988247157781902
21618,2.089035510210489,1,t-sne,-1.4740075897224192
21619,1.2963746462752233,1,t-sne,-1.5214820809456235
21620,1.828446067242105,1,t-sne,-1.489614959514392
21621,1.8519788407943785,1,t-sne,-1.4882055213772314
21622,0.740200521424411,1,t-sne,-1.554792775102664
21623,1.8887347294509862,1,t-sne,-1.486004116977415
21624,7.139346864929296,0,t-sne,-1.171531495603526
21625,7.167829536857111,0,t-sne,-1.1698255953629901
21626,1.4019017037460288,1,t-sne,-1.515161794942305
21627,2.7954535989217497,0,t-sne,-1.4316983994011796
21628,2.80270747498775,0,t-sne,-1.431263946167397
21629,2.802685619471007,0,t-sne,-1.431265255150324
21630,0.0005846045586542978,1,t-sne,-1.5990902684587296
21631,2.1446671567311144,1,t-sne,-1.4706756677938357
21632,8.181941574888999,0,t-sne,-1.1090878256062353
21633,8.238327507699804,0,t-sne,-1.1057107275380287
21634,8.530450447554422,0,t-sne,-1.0882147357776013
21635,9.345471460180779,0,t-sne,-1.0394010379263385
21636,5.987861299219093,0,t-sne,-1.2404969181066103
21637,5.9943197806733455,0,t-sne,-1.2401101030952157
21638,4.149921410481806,0,t-sne,-1.350575849824578
21639,5.321801643290216,0,t-sne,-1.280388938424783
21640,9.08584747130688,0,t-sne,-1.054950584197534
21641,4.068020479943243,0,t-sne,-1.3554811065174865
21642,9.863297924042863,0,t-sne,-1.0083870834947861
21643,9.308031297914068,0,t-sne,-1.041643425226882
21644,9.312593961925241,0,t-sne,-1.0413701555823112
21645,9.864093302933952,0,t-sne,-1.0083394462139486
21646,9.127020018083549,0,t-sne,-1.0524846548202693
21647,4.525707650420396,0,t-sne,-1.3280690485411193
21648,4.458548813003469,0,t-sne,-1.3320913634838323
21649,3.570383136100116,0,t-sne,-1.3852858827938495
21650,6.005034234225801,0,t-sne,-1.2394683870041598
21651,6.467861002117937,0,t-sne,-1.2117485053626291
21652,6.428560139526593,0,t-sne,-1.2141023347757456
21653,7.021431351356706,0,t-sne,-1.1785937580020878
21654,7.898671736850535,0,t-sne,-1.1260535824028945
21655,7.253276425380812,0,t-sne,-1.164707962155859
21656,8.446713998558987,0,t-sne,-1.093229926376466
21657,11.137957315449624,0,t-sne,-0.9320444647997155
21658,5.122790785619393,0,t-sne,-1.2923082088791236
21659,4.964070588488936,0,t-sne,-1.301814368383714
